0,0,6.71129487610777,0,0
0.0101010101010101,0,6.85586799640686,0.0158639667490338,0.0634558669961353
0.0202020202020202,0,6.98769400718788,0.0317119598282823,0.126847839313129
0.0303030303030303,0,7.10592495155914,0.0475280216520913,0.190112086608365
0.0404040404040404,0,7.20979073934979,0.0632962267868746,0.253184907147499
0.0505050505050505,0,7.29860749474838,0.0790006979866749,0.3160027919467
0.0606060606060606,0,7.37178505241765,0.0946256221802051,0.37850248872082
0.0707070707070707,0,7.42883348718483,0.11015526639327,0.440621065573081
0.0808080808080808,0,7.46936857625925,0.12557399359054,0.502295974362158
0.0909090909090909,0,7.49311610879006,0.140866278420715,0.563465113682859
0.101010101010101,0,7.4999149751444,0.156016722849244,0.624066891396974
0.111111111111111,0,7.4897189872176,0.171010071662834,0.684040286651337
0.121212121212121,0,7.46259740100332,0.185831227830164,0.743324911320655
0.131313131313131,0,7.41873413315261,0.200465267703307,0.801861070813227
0.141414141414141,0,7.35842568391998,0.214897456044586,0.859589824178343
0.151515151515152,0,7.28207779931181,0.229113260863705,0.916453043454821
0.161616161616162,0,7.19020092500297,0.243098368050234,0.972393472200937
0.171717171717172,0,7.08340452327555,0.256838695786703,1.02735478314681
0.181818181818182,0,6.96239034148582,0.270320408727799,1.0812816349112
0.191919191919192,0,6.82794473604775,0.283529931931385,1.13411972772554
0.202020202020202,0,6.68093016934,0.29645396452732,1.18581585810928
0.212121212121212,0,6.52227600805602,0.309079493110303,1.23631797244121
0.222222222222222,0,6.35296876013602,0.32139380484327,1.28557521937308
0.232323232323232,0,6.17404189341704,0.333384500258146,1.33353800103258
0.242424242424242,0,5.98656538244599,0.345039505741056,1.38015802296422
0.252525252525253,0,5.79163513051391,0.356347085689431,1.42538834275773
0.262626262626263,0,5.59036241194355,0.367295854328767,1.46918341731507
0.272727272727273,0,5.3838634751075,0.377874787177129,1.51149914870852
0.282828282828283,0,5.17324943973609,0.388073232145878,1.55229292858351
0.292929292929293,0,4.95961661300638,0.397880920265416,1.59152368106166
0.303030303030303,0,4.74403733793804,0.407287976025168,1.62915190410067
0.313131313131313,0,4.52755147504673,0.416284927317386,1.66513970926954
0.323232323232323,0,4.31115860433225,0.424862714974757,1.69945085989903
0.333333333333333,0,4.09581101983538,0.433012701892219,1.73205080756888
0.343434343434343,0,3.88240757352135,0.440726681723791,1.76290672689516
0.353535353535354,0,3.67178840947366,0.447996887145668,1.79198754858267
0.363636363636364,0,3.46473061363805,0.454815997677259,1.81926399070904
0.373737373737374,0,3.26194478895255,0.461177147052291,1.84470858820916
0.383838383838384,0,3.06407255092389,0.467073930132553,1.86829572053021
0.393939393939394,0,2.87168492482238,0.472500409357334,1.89000163742934
0.404040404040404,0,2.68528161289171,0.477451120722037,1.90980448288815
0.414141414141414,0,2.50529108849596,0.481921079279971,1.92768431711988
0.424242424242424,0,2.33207146410157,0.485905784161771,1.94362313664708
0.434343434343434,0,2.16591207152624,0.489401223107389,1.95760489242956
0.444444444444444,0,2.00703568604577,0.492403876506104,1.96961550602442
0.454545454545455,0,1.85560132076233,0.494910720940466,1.97964288376187
0.464646464646465,0,1.71170751409202,0.496919232230627,1.98767692892251
0.474747474747475,0,1.57539603128107,0.498427387975971,1.99370955190388
0.484848484848485,0,1.44665590043097,0.499433669591504,1.99773467836602
0.494949494949495,0,1.32542770449933,0.499937063836938,1.99974825534775
0.505050505050505,0,1.21160805301703,0.499937063836938,1.99974825534775
0.515151515151515,0,1.10505416067915,0.499433669591504,1.99773467836602
0.525252525252525,0,1.00558846436714,0.498427387975971,1.99370955190388
