0,0,5.51819161757163,0,0
0.0101010101010101,0,6.68500770154181,0.0158639667490338,0.0634558669961353
0.0202020202020202,0,7.93496103242125,0.0317119598282823,0.126847839313129
0.0303030303030303,0,9.22837929978868,0.0475280216520913,0.190112086608365
0.0404040404040404,0,10.5158365218298,0.0632962267868746,0.253184907147499
0.0505050505050505,0,11.7408615615507,0.0790006979866749,0.3160027919467
0.0606060606060606,0,12.8438096376303,0.0946256221802051,0.37850248872082
0.0707070707070707,0,13.7665623039898,0.11015526639327,0.440621065573081
0.0808080808080808,0,14.4575565842365,0.12557399359054,0.502295974362158
0.0909090909090909,0,14.8765439096688,0.140866278420715,0.563465113682859
0.101010101010101,0,14.998469621998,0.156016722849244,0.624066891396974
0.111111111111111,0,14.8159532435342,0.171010071662834,0.684040286651337
0.121212121212121,0,14.3400280676946,0.185831227830164,0.743324911320655
0.131313131313131,0,13.599037005813,0.200465267703307,0.801861070813227
0.141414141414141,0,12.6358383519122,0.214897456044586,0.859589824178343
0.151515151515152,0,11.5037045415076,0.229113260863705,0.916453043454821
0.161616161616162,0,10.2614593233334,0.243098368050234,0.972393472200937
0.171717171717172,0,8.96846853124115,0.256838695786703,1.02735478314681
0.181818181818182,0,7.68007039780865,0.270320408727799,1.0812816349112
0.191919191919192,0,6.44391591588415,0.283529931931385,1.13411972772554
0.202020202020202,0,5.29751604041782,0.29645396452732,1.18581585810928
0.212121212121212,0,4.26709633349114,0.309079493110303,1.23631797244121
0.222222222222222,0,3.36767649969821,0.32139380484327,1.28557521937308
0.232323232323232,0,2.60415024343978,0.333384500258146,1.33353800103258
0.242424242424242,0,1.97305621364203,0.345039505741056,1.38015802296422
0.252525252525253,0,1.46470657940453,0.356347085689431,1.42538834275773
0.262626262626263,0,1.06536777855398,0.367295854328767,1.46918341731507
0.272727272727273,0,0.759252506879332,0.377874787177129,1.51149914870852
0.282828282828283,0,0.53016452340301,0.388073232145878,1.55229292858351
0.292929292929293,0,0.362721119466436,0.397880920265416,1.59152368106166
0.303030303030303,0,0.243149160739288,0.407287976025168,1.62915190410067
0.313131313131313,0,0.159702037969552,0.416284927317386,1.66513970926954
0.323232323232323,0,0.102774623199829,0.424862714974757,1.69945085989903
0.333333333333333,0,0.0648035921114111,0.433012701892219,1.73205080756888
0.343434343434343,0,0.0400359389209884,0.440726681723791,1.76290672689516
0.353535353535354,0,0.024234759143039,0.447996887145668,1.79198754858267
0.363636363636364,0,0.0143735865794855,0.454815997677259,1.81926399070904
0.373737373737374,0,0.00835274729422483,0.461177147052291,1.84470858820916
0.383838383838384,0,0.0047558843700011,0.467073930132553,1.86829572053021
0.393939393939394,0,0.00265320607708001,0.472500409357334,1.89000163742934
0.404040404040404,0,0.00145026855724958,0.477451120722037,1.90980448288815
0.414141414141414,0,0.000776718466855535,0.481921079279971,1.92768431711988
0.424242424242424,0,0.00040758348840036,0.485905784161771,1.94362313664708
0.434343434343434,0,0.00020955946681093,0.489401223107389,1.95760489242956
0.444444444444444,0,0.000105568837490747,0.492403876506104,1.96961550602442
0.454545454545455,0,5.21077049313062e-05,0.494910720940466,1.97964288376187
0.464646464646465,0,2.52003111370614e-05,0.496919232230627,1.98767692892251
0.474747474747475,0,1.19411900969112e-05,0.498427387975971,1.99370955190388
0.484848484848485,0,5.54404916530499e-06,0.499433669591504,1.99773467836602
0.494949494949495,0,2.52199537323798e-06,0.499937063836938,1.99974825534775
0.505050505050505,0,1.12408525124597e-06,0.499937063836938,1.99974825534775
0.515151515151515,0,4.90898794215958e-07,0.499433669591504,1.99773467836602
0.525252525252525,0,2.10049877555225e-07,0.498427387975971,1.99370955190388
0.535353535353535,0,8.80624272522614e-08,0.496919232230627,1.98767692892251
0.545454545454545,0,3.61740073325332e-08,0.494910720940466,1.97964288376187
0.555555555555556,0,1.45592949567439e-08,0.492403876506104,1.96961550602442
0.565656565656566,0,5.74145305715836e-09,0.489401223107389,1.95760489242956
0.575757575757576,0,2.21840606435219e-09,0.485905784161771,1.94362313664708
0.585858585858586,0,8.3984283385698e-10,0.481921079279971,1.92768431711988
0.595959595959596,0,3.11524888711223e-10,0.477451120722037,1.90980448288815
0.606060606060606,0,1.13220542073687e-10,0.472500409357334,1.89000163742934
0.616161616161616,0,4.03176733374437e-11,0.467073930132553,1.86829572053021
0.626262626262626,0,1.40670634165919e-11,0.461177147052291,1.84470858820916
0.636363636363636,0,4.80893802880204e-12,0.454815997677259,1.81926399070904
0.646464646464647,0,1.6107667912237e-12,0.447996887145668,1.79198754858267
0.656565656565657,0,5.28632555894224e-13,0.440726681723791,1.76290672689516
0.666666666666667,0,1.69985898719633e-13,0.433012701892219,1.73205080756888
0.676767676767677,0,5.35561855279148e-14,0.424862714974757,1.69945085989903
0.686868686868687,0,1.65327131507392e-14,0.416284927317386,1.66513970926954
0.696969696969697,0,5.00053389635055e-15,0.407287976025168,1.62915190410067
0.707070707070707,0,1.48192550292722e-15,0.397880920265416,1.59152368106166
0.717171717171717,0,4.3030274854223e-16,0.388073232145879,1.55229292858351
0.727272727272727,0,1.22422042173067e-16,0.377874787177129,1.51149914870852
0.737373737373737,0,3.41258023602995e-17,0.367295854328767,1.46918341731507
0.747474747474748,0,9.32060008331202e-18,0.356347085689431,1.42538834275773
0.757575757575758,0,2.49426520761434e-18,0.345039505741056,1.38015802296422
0.767676767676768,0,6.54002088219014e-19,0.333384500258146,1.33353800103258
0.777777777777778,0,1.68017064565393e-19,0.32139380484327,1.28557521937308
0.787878787878788,0,4.2292699081874e-20,0.309079493110303,1.23631797244121
0.797979797979798,0,1.04307410379031e-20,0.29645396452732,1.18581585810928
0.808080808080808,0,2.52059271123918e-21,0.283529931931385,1.13411972772554
0.818181818181818,0,5.96798798866927e-22,0.270320408727799,1.08128163491119
0.828282828282828,0,1.38449361217926e-22,0.256838695786703,1.02735478314681
0.838383838383838,0,3.14696363108002e-23,0.243098368050234,0.972393472200937
0.848484848484849,0,7.00858335748982e-24,0.229113260863705,0.916453043454821
0.858585858585859,0,1.52934868442385e-24,0.214897456044586,0.859589824178344
0.868686868686869,0,3.26979508167467e-25,0.200465267703307,0.801861070813227
0.878787878787879,0,6.8497119771245e-26,0.185831227830164,0.743324911320655
0.888888888888889,0,1.40592397165571e-26,0.171010071662834,0.684040286651338
0.898989898989899,0,2.82741210610946e-27,0.156016722849244,0.624066891396975
0.909090909090909,0,5.57126917795526e-28,0.140866278420715,0.56346511368286
0.919191919191919,0,1.07561517960776e-28,0.12557399359054,0.502295974362159
0.929292929292929,0,2.0346862709591e-29,0.11015526639327,0.440621065573082
0.939393939393939,0,3.77116677058039e-30,0.094625622180205,0.37850248872082
0.94949494949495,0,6.84844187005687e-31,0.0790006979866749,0.3160027919467
0.95959595959596,0,1.2185561917708e-31,0.0632962267868747,0.253184907147499
0.96969696969697,0,2.12440394572905e-32,0.0475280216520914,0.190112086608366
0.97979797979798,0,3.62882804758925e-33,0.0317119598282824,0.12684783931313
0.98989898989899,0,6.07342162452269e-34,0.0158639667490338,0.0634558669961353
1,0,9.9595157993711e-35,6.12323399573677e-17,2.44929359829471e-16
0,0.204081632653061,5.51819161757163,0,0
0.0101010101010101,0.204081632653061,6.68500770154181,0.0452466790374844,0.0661713860959779
0.0202020202020202,0.204081632653061,7.93496103242125,0.0897966801680066,0.122271527869967
0.0303030303030303,0.204081632653061,9.22837929978868,0.133298818072032,0.180307320357786
0.0404040404040404,0.204081632653061,10.5158365218298,0.175402749020017,0.256280539411132
0.0505050505050505,0.204081632653061,11.7408615615507,0.215947029190853,0.335768586774127
0.0606060606060606,0.204081632653061,12.8438096376303,0.254782857377672,0.397807125705925
0.0707070707070707,0.204081632653061,13.7665623039898,0.291681993467625,0.463009255087236
0.0808080808080808,0.204081632653061,14.4575565842365,0.326451425026519,0.553942742813832
0.0909090909090909,0.204081632653061,14.8765439096688,0.35890301051845,0.646471713939097
0.101010101010101,0.204081632653061,14.998469621998,0.388887121412062,0.726601991652384
0.111111111111111,0.204081632653061,14.8159532435342,0.416470799941688,0.807041501237157
0.121212121212121,0.204081632653061,14.3400280676946,0.441767833543642,0.876391666486761
0.131313131313131,0.204081632653061,13.599037005813,0.464764811900058,0.942348493041684
0.141414141414141,0.204081632653061,12.6358383519122,0.485495053752628,1.02676197060009
0.151515151515152,0.204081632653061,11.5037045415076,0.503995014949687,1.10553884503537
0.161616161616162,0.204081632653061,10.2614593233334,0.520321853973507,1.1812769387756
0.171717171717172,0.204081632653061,8.96846853124115,0.534705618639104,1.25205657190865
0.181818181818182,0.204081632653061,7.68007039780865,0.547376625407632,1.29341287140264
0.191919191919192,0.204081632653061,6.44391591588415,0.558629770435376,1.33038314797042
0.202020202020202,0.204081632653061,5.29751604041782,0.568754796324546,1.33788950875936
0.212121212121212,0.204081632653061,4.26709633349114,0.577991796662194,1.34033714357003
0.222222222222222,0.204081632653061,3.36767649969821,0.586573595048821,1.32401405660377
0.232323232323232,0.204081632653061,2.60415024343978,0.594669241454623,1.30173376900142
0.242424242424242,0.204081632653061,1.97305621364203,0.602436876638572,1.26847045463173
0.252525252525253,0.204081632653061,1.46470657940453,0.609993054020435,1.229144163252
0.262626262626263,0.204081632653061,1.06536777855398,0.617439553853806,1.18279125953498
0.272727272727273,0.204081632653061,0.759252506879332,0.624851847123967,1.13144039304462
0.282828282828283,0.204081632653061,0.53016452340301,0.632287888045633,1.07573702895652
0.292929292929293,0.204081632653061,0.362721119466436,0.639784764395948,1.01714730464454
0.303030303030303,0.204081632653061,0.243149160739288,0.647361138174231,0.956924710426253
0.313131313131313,0.204081632653061,0.159702037969552,0.655017102478723,0.896502004647124
0.323232323232323,0.204081632653061,0.102774623199829,0.662735789557446,0.837226922132934
0.333333333333333,0.204081632653061,0.0648035921114111,0.670484943508187,0.780364976571515
0.343434343434343,0.204081632653061,0.0400359389209884,0.678219242853887,0.727000822614169
0.353535353535354,0.204081632653061,0.024234759143039,0.685882934913185,0.67799854787894
0.363636363636364,0.204081632653061,0.0143735865794855,0.6934127599225,0.633966034339539
0.373737373737374,0.204081632653061,0.00835274729422483,0.700740928281143,0.595247240110406
0.383838383838384,0.204081632653061,0.0047558843700011,0.707797984216428,0.561932897382111
0.393939393939394,0.204081632653061,0.00265320607708001,0.714515383872617,0.53388904657559
0.404040404040404,0.204081632653061,0.00145026855724958,0.720827664094165,0.510797482656248
0.414141414141414,0.204081632653061,0.000776718466855535,0.72667412337823,0.492202962380398
0.424242424242424,0.204081632653061,0.00040758348840036,0.731999988378951,0.477561766955491
0.434343434343434,0.204081632653061,0.00020955946681093,0.736757085069177,0.466287177918679
0.444444444444444,0.204081632653061,0.000105568837490747,0.74090407027175,0.457788573555306
0.454545454545455,0.204081632653061,5.21077049313062e-05,0.744406303401131,0.45150221082904
0.464646464646465,0.204081632653061,2.52003111370614e-05,0.747235449690732,0.446913025808832
0.474747474747475,0.204081632653061,1.19411900969112e-05,0.74936890624803,0.443567839211855
0.484848484848485,0.204081632653061,5.54404916530499e-06,0.750789133601809,0.441081098793271
0.494949494949495,0.204081632653061,2.52199537323798e-06,0.751482961094519,0.439134713219522
0.505050505050505,0.204081632653061,1.12408525124597e-06,0.75144091758106,0.437473663844052
0.515151515151515,0.204081632653061,4.90898794215958e-07,0.750656621976378,0.435898988949565
0.525252525252525,0.204081632653061,2.10049877555225e-07,0.749126253085218,0.434259495637533
0.535353535353535,0.204081632653061,8.80624272522614e-08,0.74684810591583,0.432443244219065
0.545454545454545,0.204081632653061,3.61740073325332e-08,0.74382223271496,0.430369528006696
0.555555555555556,0.204081632653061,1.45592949567439e-08,0.740050161134181,0.42798178154537
0.565656565656566,0.204081632653061,5.74145305715836e-09,0.735534678789167,0.425241615567925
0.575757575757576,0.204081632653061,2.21840606435219e-09,0.730279672388845,0.4221240058045
0.585858585858586,0.204081632653061,8.3984283385698e-10,0.724290009954773,0.418613551862742
0.595959595959596,0.204081632653061,3.11524888711223e-10,0.717571455856841,0.414701662033366
0.606060606060606,0.204081632653061,1.13220542073687e-10,0.710130610009328,0.410384497262571
0.616161616161616,0.204081632653061,4.03176733374437e-11,0.701974864280333,0.405661510554594
0.626262626262626,0.204081632653061,1.40670634165919e-11,0.693112370764175,0.400534435666316
0.636363636363636,0.204081632653061,4.80893802880204e-12,0.68355201794278,0.395006603475897
0.646464646464647,0.204081632653061,1.6107667912237e-12,0.673303411879959,0.389082489864848
0.656565656565657,0.204081632653061,5.28632555894224e-13,0.662376860457245,0.382767422622268
0.666666666666667,0.204081632653061,1.69985898719633e-13,0.650783359302472,0.376067394439301
0.676767676767677,0.204081632653061,5.35561855279148e-14,0.638534578522648,0.368988945100601
